X,Y
0.20092347098925978,0.8640962460860845
1.372475171612662,0.7498800772369272
0.26431445495867756,0.9941481334132882
0.2854544613226062,0.5781444335567439
1.1364127848724375,0.08021914090171955
1.1986306008696828,0.24721299634091898
1.4487606735760306,0.8925642511838885
0.2182636916723686,0.46544927011144266
0.8328154622694566,0.41451287088376465
0.21888769516375195,0.2516025952853995
0.26250532026468343,0.8406805073186969
0.24765124726478827,0.08767910626547526
1.4650237244527942,0.9394722135122036
1.2051557239833928,0.9921138571389995
1.1806483830524734,0.887894318147352
1.9630482601084651,0.6381717307012805
0.11813089487268513,0.18492105828413652
1.2980910646446702,0.5877370090711272
0.4688506422983425,0.5264422210702385
1.159859985308387,0.26119204240068616
1.884303168701022,0.4675798057873163
0.06523249725911384,0.1978133986035594
0.5170354818305676,0.6697782295612676
0.7681353141380498,0.865891657044011
0.4784777736528256,0.1600851851825299
1.309085662676008,0.5714399888843388
1.8340067505122684,0.3737941481217131
1.0969276288097,0.06642834557142763
0.45834446680560337,0.7467132036829944
1.6473775725838082,0.9002117198435414
1.8690810565919354,0.23807356769415866
1.0892788054666345,0.10848576062891668
0.4372099659767279,0.2013402950319888
1.0156584258517494,0.36743795994723294
0.2750918642623459,0.3392213258637571
1.367144547743841,0.09184248351504576
1.3565527339539656,0.7585643127835415
1.2113014867571228,0.7800830631117652
0.5814770028547771,0.444547100417125
0.5006377891040907,0.4164878660209902
0.8851958002665892,0.8205507145089881
0.6918870818782454,0.9460781313547482
1.8062984098224613,0.014243995398264375
0.46759806579287466,0.1748361558759769
1.3244063849958452,0.0667860566080497
1.6320706010043968,0.36970184541333595
1.0281687958565007,0.17890598013592363
0.7986818419781969,0.07803350395522546
0.6590584648169031,0.8569968802616784
1.575961504609201,0.6151660056059197
1.8776946348521464,0.053550225059734946
1.170692031488549,0.653453492511296
0.7097923290143131,0.125235448406664
0.624037084042266,0.6918199131809948
1.6542164312522105,0.6552531273018155
0.26098399341968936,0.674372509536051
1.8224469648276904,0.9069340044184004
1.2251743695619284,0.8250260184552513
1.7954903876574257,0.06076853090757672
0.7959255759220298,0.8425489378096751
0.33292893616592867,0.07938353193745706
0.5009435732374874,0.4999797484959182
1.8204998905176255,0.9773056214992242
0.8641048844904946,0.6381601906557317
0.40758776344400705,0.1733739638581604
0.8315458473683843,0.845729665992634
0.34765069314344643,0.241870337462038
0.9576026891570597,0.5237648660045745
1.0832750214493834,0.01624582757640225
0.23334281352480835,0.18669625533671586
1.8872334492605316,0.17564219984364016
0.41353977407904363,0.796237809493967
0.740426644766222,0.49480604768448
1.2599829649049317,0.3367782925971454
0.9131424712899106,0.9472816966044569
1.2573233895861369,0.7619229222087153
0.2682071701951969,0.07429380782135875
1.6265150855858153,0.14023880749909334
1.6221091263727654,0.9334227636835333
0.5770294588603038,0.7133054399602635
0.4044683957378914,0.9303464178927481
1.9135676133935737,0.48143085115308537
0.7407847203705735,0.2672249907579821
0.13162055061295752,0.8919128024718227
1.6394167253348582,0.8519788236760094
0.21143318168664593,0.3311874659746734
1.9851671640966004,0.927126319098997
1.8118125614579095,0.8613436114995835
1.240180017374362,0.8577910012720634
1.9976136788703944,0.9386484797970276
1.3894235116988582,0.31156017289278526
0.9223874018241469,0.4341550500567294
1.6765048966478708,0.45135802240281964
1.3404869662738297,0.6387875977967115
0.3321793501003123,0.42728839174417776
1.2051074941525661,0.3744846852774971
0.462668530186509,0.19889877184102034
0.9023273220014087,0.9382312825627475
1.0526016353135779,0.37918479702870556
1.8151499336800976,0.9923275572470526
0.4780766544652977,0.9286702016123211
1.0433601567302324,0.7202634422094344
0.133428016168885,0.9112250569601233
0.6743174877010296,0.6369435325632904
1.849368850886825,0.6514464328803269
0.8289440016715357,0.9663799270415254
1.1735149600992132,0.9922500750403499
1.252883001982106,0.2330922176359026
0.8861659548510701,0.08317526381488649
1.665312415205969,0.5726355718249999
0.39548541582373775,0.24466682595286793
0.14796383860219708,0.8065359128906181
1.444314825014113,0.27125502834207194
1.9298912497462692,0.41518919296998236
1.8741968456913123,0.566226801371569
0.5190411378483262,0.9472911018823995
1.1737609514134681,0.08956259899102348
1.9811463879385527,0.31519679496733066
0.29885761354732887,0.8307623789569255
0.4704596308124216,0.5254451162296742
1.950548996313824,0.261563766234441
0.7036792725604024,0.5453312616246616
1.9737679798476933,0.9235600833227066
1.9722745942796558,0.4528057314531211
1.1155109029489412,0.3722987466632206
1.4513685458851444,0.9011677208334825
1.4736020764164577,0.02028942602899353
1.6192201039643022,0.4853453797290451
1.4393427839843542,0.6950506738736699
0.9664549626285464,0.6430304652031216
1.4998708254309918,0.15733839540132355
0.7951780351573854,0.04584049757421693
0.6939837215317293,0.03840224048368124
0.3743814997357957,0.40464789176905736
0.11224189760636172,0.9000734246463892
1.1428785698984643,0.9547737006910285
1.8940405242565306,0.8252648000505384
0.5640981879687597,0.9559334021026255
1.2851161485097435,0.7627071766042547
0.8321774309372851,0.6269981099537554
0.966968213883199,0.2263262099794292
0.5108124523024551,0.9386127067006925
0.758366239752988,0.9743604512032403
1.2929662969638498,0.33954287049420984
1.4782603186340377,0.8728037657003666
1.1612071061672036,0.6883858947245464
0.5493294436667342,0.9861350761964219
0.40973250585198207,0.7866584968876332
1.7237676779824642,0.6465850061745684
0.27439019939145504,0.6490964912250384
0.32866285884004975,0.5880095005031384
1.5339739123174128,0.37843132416388936
0.28693169085088766,0.06715675613778527
0.6774339819293862,0.020461419404432246
1.9049638237484732,0.9611513363236854
1.8488477925517828,0.3596018051214105
0.3485069800864815,0.43589382478244143
1.3286327027115343,0.5624281632972992
0.7665188442447346,0.7048141678701475
1.066116051464582,0.19505163663625524
0.6688383254361803,0.5267263333127344
1.8338133244646218,0.46715970288653674
0.608787915033395,0.26901457817055763
1.8559798289333114,0.19154093401578887
0.8774732924715796,0.5729949307143977
1.9722570816163643,0.7843430798762862
1.953083398523828,0.23674411595119393
0.37832422852405845,0.03396558248221426
0.01945559496895588,0.6020850305671868
1.4273129916298126,0.6301447853307675
0.9407565775601494,0.3337946231169939
1.8909630937584412,0.5236305788279846
1.6702487018777281,0.49339786144228803
1.181467854134998,0.7134396166590059
1.6554168648812315,0.5020700347815314
1.471675098056962,0.4930157141267718
0.2516999464075993,0.9722772507963209
0.2919606964518995,0.1511895033767885
1.6023047065346863,0.1864764347247473
1.86306426959097,0.21559526451965416
1.1594141847103479,0.99285779428151
1.0518130475770944,0.40108373565718913
1.156030017353128,0.08467718018095804
0.5619240431849302,0.9272534028786066
1.306863028602397,0.27845056798423107
0.7178349278065765,0.7176270369325939
0.5443991817352467,0.46798826934835636
1.327419791162617,0.252389009513466
0.4905959477613919,0.39788760275811796
1.2123789111192447,0.21546537922132314
0.5530571000307176,0.3274878823372698
1.4381737462053146,0.15539060550998718
1.9643422803494308,0.7787795132292787
0.8671316873278172,0.3068900121264223
1.0432983202212587,0.7195977131348231
1.1703617442937517,0.3471654101980186
0.5766369666942237,0.1407578665417576
0.661993157747484,0.7855124063911441
1.847707597921821,0.33258508907271467
0.6951966078187204,0.5128550959710271
1.3533774605520965,0.01587470116162948
0.1852709218284727,0.40657066818640863
0.22909110017548207,0.728888539104594
1.6269163059079614,0.9971790223868359
0.16549883649165742,0.3424368551546306
0.2842605786668537,0.4440929119292555
0.8836568946743069,0.6318425197698225
1.4493641831204636,0.5269698574090577
1.3011495556549044,0.5939863584693986
1.9708740666816273,0.7802273417111111
0.4304092263858539,0.16739511623191117
1.5174810749267822,0.5890275020715873
1.2902779874614483,0.08095616230759828
1.3360750903226013,0.6049162073995912
1.9510415020121517,0.09958915029549531
0.6591647295981331,0.5857071923541278
1.7852395627109219,0.805491324585689
0.08421300141815213,0.961549016247076
1.3481497740427173,0.15523447982476257
0.6912909091937629,0.01645123941880433
0.07131536035116182,0.21010375004243043
1.6154425975313291,0.9758440062500127
0.344221644165954,0.6631634221576269
1.6584846983263777,0.21767998442488534
1.17662849812669,0.2927700900497151
1.8391681187627642,0.5120963448837369
0.05143201008461329,0.04493067882023716
0.5716902881028758,0.4239770886034109
1.5743704593159353,0.2608012069750315
0.6130742114407028,0.8715521670211703
0.5681505410855348,0.9436860263584895
1.7857822294145909,0.4105953539405337
0.2853983358341534,0.06537225739213182
0.4265721023983382,0.4342368250907328
1.4284629043254764,0.2358305123520983
1.2739370440610156,0.20779481053396598
0.5716166397549989,0.1998077748462741
1.0491934946373407,0.6325759355472187
0.7047350411692246,0.4570012450639309
0.15070439438418992,0.7193160852215482
0.10055055608493846,0.2449450492486518
0.4458649474979923,0.5897857480503242
1.1086990896401536,0.05514921335244516
1.9943536453007837,0.7248722917658663
0.46724168697693935,0.00888639429642335
1.2916002966618674,0.8397136108951593
1.1380006657843733,0.9005825775121048
1.6466917344424679,0.6330668547850096
1.5863318247399731,0.9588646606268576
0.2727203299819725,0.7582201264122442
1.8371470475235259,0.6301211664661687
0.6213650662975543,0.7260549271228194
0.37684057189771547,0.8490806324555937
1.3190568820722341,0.9396673547858724
1.0137463325556872,0.587057598047895
1.997710907535763,0.3497796401318103
0.16798197990002683,0.8619748861315083
0.9817387587525936,0.2443025910223089
0.5754735133556022,0.8236714883490852
0.08039146055567237,0.03703887201576095
1.4771966265344512,0.3768321362696593
1.8009250253180495,0.5163622667972784
0.27251715294532186,0.2653628629776089
1.8816405428838912,0.3153851322690403
1.5826090794580052,0.07245327227160814
1.8388467927200933,0.7768261757496246
0.49688986997935114,0.1741034875365446
1.9199279664660345,0.8400817808929629
1.8323500464497415,0.7000781298599661
1.2239651430512846,0.10908248757939953
1.6514639755569924,0.518131562935609
1.124730786219095,0.7969666934267533
0.4210742546904167,0.12644647810032816
0.43909963194163537,0.17511775127727347
1.3637687808751644,0.22430223227567936
0.23031990010300252,0.9452591707140793
0.8444865117158593,0.37517730476114164
1.376295019064802,0.3441395592565277
0.9104018182933789,0.2464727981708411
0.07261146734437984,0.6188528329339961
1.946076796972905,0.6224528978508108
1.4707391014427271,0.4549225082541998
0.8013966285734442,0.5891076537035833
0.17344660099276554,0.5066726267242645
0.8119576706235709,0.3505682014054835
0.32574639952214635,0.7672754959368504
1.8759514347260078,0.770689815251163
0.787296434474025,0.6123993085125501
1.799509907647404,0.40073485190088265
1.5590101742578333,0.4196683566975463
1.5454603255173383,0.4187203689402609
1.99655111616174,0.4740701606324538
0.977984762153717,0.7830372278434108
1.533944096355601,0.15685624208519078
0.5658239155512357,0.29897522084188366
1.3548509836828662,0.1718273670108852
1.1572259546996626,0.45374961168937245
0.5126099473122949,0.47115211127678025
1.944015485166017,0.3577606259051276
1.1668670038557485,0.48767283723698374
0.8051814973216593,0.09839016491110908
0.8593785917442767,0.2729593371709803
0.32240008417461574,0.3844688416218086
0.6569722554160855,0.9570010836417734
0.24425884506370243,0.5171820815403531
0.14085017397066024,0.8014481670839931
1.3984318499025834,0.8899327617298255
1.0445556358483274,0.7280816947855747
1.1707989966159216,0.09005576445210595
1.9157448839173972,0.22461370290908467
1.0392092090828335,0.012116362896101851
0.8059458311718222,0.9677668371618042
1.7351201508071998,0.4797041262860231
1.3595638505247467,0.8525733516249647
0.6362015921749469,0.42377553509637933
1.1978120188630057,0.037859296591617686
1.052915972228121,0.5591160034726391
1.4782745751434103,0.9205336008909888
0.48935476051104576,0.38630288912105926
0.9232001036384221,0.8823316418110709
1.1984367276607926,0.9206493935834791
1.8728526463592807,0.17552718264804756
0.9746383472267302,0.48294772096792227
0.5406133786356013,0.9513840740883596
1.5241945214540267,0.6527431727634739
1.9689733369319342,0.6300095207249714
0.7630310281200747,0.9406362868998337
0.021217184559144675,0.4624552340621565
0.2984030255219745,0.6078301049546402
1.0102634921037068,0.37276244710159134
0.4287151168625378,0.8483669707757038
1.2352225813147437,0.9573833831122796
1.5462681581615392,0.38630302712119435
1.2934318737686985,0.6991226792880461
0.5950147289904106,0.1696998349074751
1.2147029419227757,0.020199616201661774
0.01102251984733349,0.7999787124575682
0.8014077538239399,0.04243189613899867
0.3977056130512062,0.7118654508226208
0.5902416132640336,0.5811304392289038
1.7883230016800185,0.6405717859092214
0.05511090653632089,0.9663875428017658
0.21238164389282743,0.9817215625321662
0.32685105138882187,0.19560099524493824
1.470328382688934,0.07807777159036522
1.9616226603277962,0.5179866093892787
1.1530852637244073,0.7851055818075429
1.9718918076941192,0.22304666482392754
0.07314732636513854,0.5358084917251384
0.7515028015094001,0.8889751702901815
0.9079798638043683,0.628598456619102
1.9481834319742466,0.4859828300120477
0.828436057476823,0.6349544025291783
0.4940841260948008,0.6684815305441522
1.3857533883209878,0.948573392272121
0.15362919380522566,0.19106870427620215
1.547913288470631,0.3196738479765081
1.8870720365528513,0.3266347766508134
1.1164090251132355,0.06134906969786358
1.1557739152689939,0.329656717750067
0.8563357015939734,0.3635585594523755
0.27615021399289286,0.49002478445345377
0.5625929961558314,0.7505547888643845
1.129044660300888,0.787235052256611
0.5645950913550559,0.13525328471378695
0.42434805209521964,0.8133755406433552
0.010528712607171142,0.7606685733736771
1.2866498482921211,0.554291533491402
1.2462194715243893,0.016811321526216783
0.09213448930418333,0.7611907117749435
0.6234893228942686,0.9823501232412389
1.1887645751824785,0.2648780190246639
0.7396556008233472,0.637607968208154
1.0427758433460859,0.004194468655420391
1.2981658364510242,0.5907986106491104
0.7397739804063594,0.6728986110161952
0.6194776953272636,0.450858541382834
0.6018036244659832,0.5017945919300185
0.18951726582176742,0.6502411785165821
1.2801072337454034,0.5768094694468396
1.6101245294351236,0.9655140875744546
0.32717646487443997,0.448344726125096
0.4347939408859398,0.6146253417339139
1.2220726149056884,0.049157322689937
0.2958070005890292,0.8717568774514233
0.7248673200550628,0.2895908553945108
0.1912089280503626,0.6787219461945699
0.7910461897779244,0.7623944567251961
0.914633624538016,0.7952703513938898
0.6179834227823677,0.06001508863641969
0.1927717613307398,0.10534395964653032
1.1269068359054224,0.32028942017455075
0.8846315444965516,0.5201803067975141
0.24505209234321867,0.9943977051399514
0.34651477746131354,0.6336907733118515
0.1280848353278552,0.4472187314243369
0.7031089519525131,0.3716984372193617
0.4101123935467694,0.22119637853138707
0.11157435713436392,0.357468426159651
1.8749213656604404,0.3860640631815657
0.4674032734903373,0.8914870825000575
1.1524468869799676,0.2939119719669746
1.1668602337768144,0.7034848782979302
0.3533635941395432,0.041583469692000885
0.4620624699895015,0.41343854903624444
0.7821001501288527,0.8695910090238935
1.2012729454954796,0.7122105420436325
0.19052115338595055,0.4414340317448955
0.6537839876749627,0.07732325539926654
0.08341303962845026,0.5571841940384185
0.7915472191947408,0.03949858495048675
1.7268005380423752,0.5485614186776131
0.8409698763012814,0.3323203744947443
1.0792700661912429,0.6695329719782103
0.07035126240375988,0.4919359746311832
1.2877338280265394,0.5797133544202829
0.06642530943567126,0.541354798246932
0.5000933005426356,0.38503568755012507
0.5331542084634471,0.7906541393457405
1.0887685250779169,0.37862527689882186
0.96599208567413,0.2673491616723127
1.8186909926684163,0.6013660683711977
1.6666272078945354,0.42145927137537953
0.392237902161483,0.7586560725121857
0.446776402477572,0.26166288836278284
0.13380458045688193,0.9003729219314343
1.583237218092474,0.4045621001920595
0.741828411409416,0.32572103518840767
