X,Y
-0.5320753835359339,-0.38657539424361925
0.5767996801971966,0.0
0.25473349995597216,-0.7839890991815293
0.784505239634299,0.0
0.2438296815443541,-0.7504305967637439
0.9870576297211491,0.0
-0.4094714172436932,-0.29749839863017064
-0.2964789109694795,0.21540453747604202
0.9316722414314298,0.0
0.3026780671087685,0.9315473042046831
-0.3070148099557051,-0.22305931616030336
-0.6631939396707288,0.4818386014862062
0.5795348108315843,0.0
-0.5354258935930666,0.3890096822906361
0.7140103690372842,0.0
-0.31892804634746624,-0.23171478904509896
0.5253438157295067,0.0
0.3042783271359607,0.9364723981455724
0.22423843931369222,0.6901349530776226
0.22056836458895226,0.6788396245170875
-0.5521830617983016,-0.4011844776406783
-0.30687685911717977,-0.2229590890093407
0.16094245646646388,-0.49532994869938113
-0.36857027530516606,0.2677819795678473
-0.35798350136420404,-0.26009023806535925
0.14718885067660145,-0.45300070258312325
0.11574497730774769,0.3562264111707783
0.6174552577974851,0.0
0.12133953895580701,0.37344470145272257
0.29184659248456885,0.8982114530704525
0.5073438522022016,0.0
0.18300669950375678,-0.5632367062554913
0.13220020082004283,0.4068703816751082
-0.7061996802972186,0.5130841009997189
-0.6082884685758012,-0.441947441715572
0.4921446937322475,0.0
-0.7216814066491214,0.5243322336013176
-0.47118730133688813,-0.34233761307732635
-0.2565584428121875,0.1864006196218856
-0.2829839566038696,-0.20559987921593467
0.17605794466388697,0.5418506378809566
0.11687941916751086,0.3597178642064539
0.12399999180885124,-0.381632733399968
0.2574662245853841,-0.7923995607851037
-0.25501106047846755,-0.18527638054935372
-0.28300922319142324,0.20561823646633012
0.9442538970810181,0.0
-0.7724337206700052,0.5612059481321725
0.19718110322892174,-0.6068610352497071
0.2730260275038019,-0.8402877100688096
-0.527139664196969,-0.3829893842375628
-0.29588046716087923,-0.2149697425984723
0.09860721190747622,-0.3034817927343914
-0.6097964162847253,0.4430430298561138
-0.5164912491756148,0.3752528578686981
-0.738593671841338,-0.5366197135083675
-0.3058851482235118,-0.2222385688696047
-0.3180795466475015,-0.23109831792807478
0.45129402823458586,0.0
-0.7538807371909593,0.5477264166132648
-0.292348794548212,0.21240383225037784
0.1742606542790191,-0.5363191468519258
-0.7365617119176567,-0.5351434082086105
0.4291935575240783,0.0
-0.6372926435101284,0.46302020829506807
-0.7186959585016798,-0.5221631785570462
0.11272247706329136,-0.34692411192730715
-0.490917507523858,-0.35667244695847444
0.26398245443279134,-0.812454454110919
-0.7098317189736347,0.5157229315614956
-0.7411122509556383,0.538449568345053
-0.6067474085509142,-0.44082779606928263
0.09297246782615329,-0.2861398336391081
0.23756602701086857,0.7311530503234817
0.17696624724176657,-0.5446461057716709
0.7650212787998258,0.0
0.7146498911599743,0.0
-0.3776458087759215,0.2743757405986872
-0.2598816351296514,-0.18881506016926367
-0.7599658839914984,0.5521475345530122
0.14100462820451742,-0.433967622890561
-0.7470682839587315,0.5427768796200038
0.283087674972886,-0.8712542768412709
0.22403775837427753,-0.6895173206541617
-0.715768012125575,0.5200359009950872
-0.6640922724630288,-0.4824912784641137
0.2768165696801768,0.8519537993220064
0.5310237977369499,0.0
-0.49024803497329666,0.35618604667915965
-0.8020560687345824,-0.5827278437804647
0.28319015349677595,-0.8715696733071611
-0.6582609973743343,0.4782546091196792
-0.6975265250268651,-0.506782684843813
-0.4860987005411228,-0.35317137875126814
0.18043306502241477,-0.5553158737815583
-0.4852287279535459,0.3525393066681949
-0.6934361787607833,0.503810874327237
0.11254893073510061,0.346389991250097
-0.4518730234254097,0.32830496877692295
-0.7831643495960731,-0.569002206399205
0.11044900384893433,-0.3399270808432716
0.5410548142883315,0.0
0.15942537067094165,0.49066083872201954
-0.5175783581418779,-0.376042688765264
0.449093854939284,0.0
-0.7880017881824478,-0.5725168112588204
0.7278959754319156,0.0
0.21619183846098597,0.6653700621030282
0.296705504829275,0.9131656476023322
0.9624467154609893,0.0
0.17368404451030678,-0.5345445244593855
0.29353449054678443,0.9034062691489634
-0.4310986048465701,-0.31321147018481105
-0.4055804165765443,0.29467142116899
0.1386281115571403,0.4266534567291051
0.09294603130951389,0.2860584704070665
-0.40439011792388535,0.29380661857680573
0.296247391352477,-0.9117557192966337
-0.36178179143993733,0.26284985733908034
-0.643707541951168,-0.4676809048253183
-0.5469607876221753,-0.3973902733588184
0.3663189424311292,0.0
-0.5424103787143745,0.3940842077674869
0.8269235312697707,0.0
0.13077371231213678,0.40248010147835606
-0.2961428178628237,-0.21516035154068702
-0.4475997504926767,-0.325200254257518
0.2757359798356569,0.8486280857470888
0.1840466437376819,-0.5664373255038229
0.09986039723446088,0.3073387005842814
-0.6198025920112167,-0.4503129420641045
-0.410396709342722,0.2981706626909426
0.25111735811450947,-0.7728597589679689
0.2904359354407451,0.8938698971100758
0.2932893286948634,0.9026517385533627
-0.30769533389822523,0.22355374574587025
0.6364688054778425,0.0
0.2750441713844866,0.8464989182660433
0.9313484562556451,0.0
0.2503871669253785,0.7706124615661893
0.19590110463678323,0.6029216046550744
-0.7286929290050251,-0.5294264027789417
-0.41815592037106786,-0.3038080594868039
-0.7806972657953944,-0.5672097650978588
0.28201713810459106,-0.8679595031457803
0.10537597557147683,-0.32431390523011616
0.24108701026739646,0.7419895225267673
0.9365170713150073,0.0
-0.5892641134493993,0.4281254386483645
-0.3638829516764014,0.26437643960902535
-0.4713721120611954,0.34247188592816724
-0.32047128368014083,-0.23283601659809258
0.3009157337069575,0.0
0.1837619794965166,-0.565561219055166
0.5592955044701247,0.0
0.8818697987790538,0.0
-0.465618201387776,-0.3382914251215839
-0.2711234632574571,-0.1969827263966414
0.729204929357002,0.0
0.35875920749873663,0.0
0.7183696043000234,0.0
-0.24799032811924282,-0.18017551991263356
-0.28483703005440714,-0.20694621588526785
0.13628794056000113,0.41945115097703495
-0.3445944128617287,-0.25036249585708337
0.4456367662757432,0.0
0.34474500090780535,0.0
0.30031302272366817,-0.924268446035972
-0.608725708702528,0.4422651152625897
0.614844694753365,0.0
0.12054525748569433,0.3710001544482734
-0.7166996982520301,0.5207128105887094
0.13139635305857905,-0.4043963926532563
-0.2525016456715805,0.18345318397174404
-0.47774865425114404,0.3471047150107854
-0.38100352278599237,0.2768152626238831
-0.6014182337542412,-0.4369559239403253
-0.7021812653759613,-0.5101645516642539
0.15171281298949527,-0.4669240269163178
0.17099705247454453,0.5262748133063986
-0.27252296843280543,-0.19799952642469554
0.8118986508373802,0.0
0.7707513144326795,0.0
-0.47393892527817094,0.34433678489174624
-0.3185388568832972,0.23143202634792864
0.3218028229022812,0.0
0.894953615502526,0.0
0.11574546830250046,-0.35622792229724604
-0.7877687277083371,0.5723474829127821
-0.5855803645333373,-0.42544903839835146
0.7752225171760104,0.0
-0.8025719034868193,0.5831026196653885
0.18313841879266687,-0.5636420965424983
0.8267952829193703,0.0
-0.6094502637237877,-0.4427915352994145
0.12351971119611657,0.38015458166492977
0.8757777254748449,0.0
-0.5500107890782985,0.3996062291271704
0.09849974624639722,0.30315104743847665
-0.26538609746753433,0.19281428615153956
-0.35864200021548504,-0.2605686654854576
0.2095463641587709,-0.6449173952463803
-0.8001037076444685,0.5813093704184745
0.09878836906367029,0.30403933713165116
0.9473308718065137,0.0
-0.5397177187314529,0.3921278757764362
0.600992209271731,0.0
-0.7172176199009355,-0.5210891026928135
0.290788837625522,-0.8949560183543975
0.35027121222324376,0.0
-0.43845458626111544,0.31855590351769547
-0.7895067415790932,0.5736102239041497
-0.7187999275346677,-0.5222387164811075
0.12956059539960665,0.39874651152799323
-0.37845891306143187,-0.27496649544181373
-0.6231287246726277,0.45272951889640756
-0.5114813867429647,-0.3716129797519211
-0.7382252708713751,-0.5363520545363311
-0.7208258190596117,-0.523710612831105
0.9627664066821542,0.0
0.1624605443756497,-0.5000021428654671
-0.28159920559828416,0.20459379871967884
-0.5688998256465333,0.41332991750704146
-0.45745728400679714,0.33236217157676484
0.3030277677515635,-0.9326235721159537
0.2036675229381171,0.6268241824039062
-0.3230321635307177,0.23469660471864887
-0.555292758250846,-0.40344380436263927
-0.5158183205867641,-0.3747639466305872
0.20958892377238286,-0.6450483802685423
0.2308038008633586,0.7103410582346342
0.945361755852006,0.0
0.21537317623699587,0.6628504788537466
-0.7074572663214524,0.51399779072895
-0.33076133212353603,0.24031217440745475
0.2099514550036357,-0.6461641366706811
0.1358406511235589,0.41807453564214425
0.6407108278504945,0.0
0.1784108967439588,0.549092279761556
-0.3036338412107553,0.22060289858124055
-0.3113154697094607,0.22618392836988802
0.13587256231423545,0.4181727481883411
-0.7417300848002734,0.5388984509084215
0.8534984072909715,0.0
0.15929491896011064,-0.490259349639199
-0.5736009402419279,-0.41674547718962207
0.5403829043889368,0.0
0.30640723431557443,0.9430245007244438
0.1189769378270948,0.3661733628539733
0.1298229604237164,-0.39955398804342673
0.22800135390710427,0.7017160133735634
0.09794723594373046,0.3014505955758395
0.13042163804979792,-0.401396528317293
-0.40917461359655477,0.2972827581580577
-0.5511394593268468,-0.40042625606283494
0.2481275559411213,-0.7636580940395212
-0.5126609852127991,0.3724700082062261
0.9278452478295987,0.0
0.24597015823439095,-0.7570183066343776
0.13027031372459905,0.4009307999328539
0.19893674837267794,-0.6122643554057672
-0.690157473504887,0.5014287555220337
0.12982382603765605,-0.39955665212919833
-0.3148247180736225,-0.22873354654778466
-0.27335210432035995,-0.19860192890849937
0.12072126270573894,0.3715418428164616
0.206235506256927,-0.6347276223879487
0.2741920335258135,-0.843876307607002
-0.4133768205201044,0.3003358401994951
-0.3523260846310854,-0.25597988421009943
0.16054507482129557,0.4941069337520706
-0.301642889500218,-0.21915638749233005
-0.542256355896484,0.3939723036400063
-0.32995048080891815,-0.23972305644349562
0.2906878371520876,-0.8946451708600617
0.20755831986993575,-0.638798824067457
0.2634199210905626,0.8107231545044289
-0.3688879142146218,-0.2680127577441159
0.12404078376892605,0.38175827814393903
-0.5169231723277252,-0.37556666840753616
0.2790010614986129,0.8586769738287013
0.40517204391391015,0.0
-0.7719865479360327,-0.5608810581235767
-0.5264027408049685,0.3824539780533927
0.1674992468048009,-0.5155096743803907
-0.48135523567241545,-0.3497250497940529
0.8598220179492673,0.0
0.271667643272206,0.8361070332820678
-0.2695145943611161,-0.19581381472146459
-0.7916262571911636,0.5751501421350902
-0.4038014248108642,0.293378907994252
0.8243824567103248,0.0
-0.36657744324019337,-0.2663341023214717
0.11866550144811479,0.36521486023750904
-0.4668824348172128,0.33920994447339603
-0.3981143006261477,0.28924697041200764
0.8474710243230743,0.0
0.2839052585432098,-0.8737705403359214
-0.6276935474833505,0.4560460568012067
-0.24916774945768427,-0.18103096658839227
-0.28096894839613584,0.20413589005873636
0.21148481150126117,-0.6508833227200437
0.8742993159202352,0.0
-0.6586554802901564,0.47854121773459557
-0.5852393903917206,-0.42520130618351687
0.145265651786547,0.44708170502048855
-0.3020532305395015,-0.21945451770835542
0.7586400260297929,0.0
-0.6892131679298283,-0.5007426773623206
-0.3838946017450194,0.27891575443943767
-0.33159311205039455,-0.24091649789825847
-0.545108682217002,0.3960446400156117
-0.3229765387311999,-0.23465619093618723
-0.37563991827713406,0.2729183758447962
-0.5040567433812854,0.3662186605943886
0.426558068227927,0.0
-0.7134361331542249,-0.5183416917522397
-0.5228237109803076,-0.37985366067677667
-0.6684490161525624,0.4856566380381791
-0.620223388178963,-0.45061866837559394
0.2752658322568194,0.8471811202836578
-0.7848472542102928,0.5702249081720124
0.7863505273674203,0.0
0.7155698624171929,0.0
-0.43526331189344264,0.3162373069710478
0.3973733341939623,0.0
-0.5392664666929164,0.3918000219795904
0.7317033181108443,0.0
0.17813525837194555,0.548243952081797
-0.5116227519178498,-0.3717156875634541
-0.6254205101564267,-0.45439459851545255
0.21822800586536062,0.671636741002405
0.16875700882190922,0.519380667834129
0.27482742448342923,-0.8458318398969259
0.09704060285317556,0.2986602658387803
-0.7594382667613634,0.5517641981968108
-0.4893626781450393,-0.3555427972909705
-0.29769684908816235,-0.21628942131574383
0.09381961920826067,0.288747097501315
-0.36083632505950725,-0.26216293580489847
0.559180870818595,0.0
0.14640535671315852,-0.4505893561103588
-0.6217705052052133,-0.45174271469096583
0.2993296549982732,0.9212419513765336
-0.655860298514408,0.4765103993010088
0.7677332482259744,0.0
-0.6517498911738543,0.4735240135606711
0.2539817409177886,-0.7816754227657889
-0.2723762132170331,0.19789290251923047
0.09703083314095813,-0.29863019775632604
0.19572661268473499,0.6023845736468859
0.27608187479131735,-0.8496926409577176
0.28928278530790924,-0.8903208659303561
0.42392830394504516,0.0
0.27417474406795295,0.8438230961271771
0.20584970611954545,-0.6335402516564894
0.5023330684060613,0.0
0.18139878613957283,0.5582880577653379
0.6256189200385625,0.0
-0.42203464046759304,-0.3066261145911585
0.24560560157291048,-0.7558963165989716
0.30326575942499717,-0.9333560351712654
0.5301038611339884,0.0
-0.6082440673267324,0.4419151823198272
-0.785438884103427,0.5706547524502137
-0.3151228339519528,-0.22895014041166528
-0.6934621742210939,0.5038297611346878
0.24910959874039953,-0.7666805109956614
-0.7391648710614257,0.5370347140337249
-0.7241372564990791,-0.5261165129597072
0.10085788316377077,0.3104086466074824
0.27655923022449735,0.851161789915796
-0.7154822567780809,-0.5198282875825274
0.12226017832303726,0.3762781380769225
0.13955433115336197,0.4295040675322057
0.20124179141021425,-0.6193585484148731
-0.3475737649582064,0.2525271218610765
0.3021892090540804,-0.9300427538177549
-0.3458390604458004,-0.2512667852592905
-0.26761335093934174,-0.19443248051945508
0.4682488013962437,0.0
-0.38293623858564946,-0.2782194628468817
0.3035988363812749,0.9343811406362129
0.9702128180278959,0.0
-0.5912620782740655,-0.42957704506294303
-0.6532544282072341,0.47461712370038056
0.3088011920205144,-0.950392344941632
0.17309010879867656,-0.5327165782975607
0.2455862292323081,-0.7558366946652232
0.11972492123243055,0.3684754190666554
0.5226885746612439,0.0
0.13535398983727268,0.4165767462131606
0.3086059825320224,-0.9497915519125999
-0.2521184795677119,0.1831747975019934
0.1494014774489641,-0.45981046757433697
0.18521172181630075,0.5700230671259114
0.3046619853129544,0.9376531766008085
0.7829128044772852,0.0
0.3511982337466648,0.0
0.2444690145321737,-0.7523982613751293
-0.778159581789142,-0.5653660297446774
0.11773913571605688,0.36236379967455107
-0.34734754166599147,-0.2523627610184568
0.5288237289662909,0.0
-0.35992812888625153,-0.2615030926612565
0.22138135376521464,-0.6813417479207724
0.1995243544088889,-0.6140728208297586
